,image,inference time,label,index,value,boxes
10,/home/pi/sambashare/BacArbeit/cocoval2017/000000334483.jpg,0.37983825700939633,"['0: person', '0: person', '55: cake', '60: dining table', '0: person', '53: pizza', '55: cake', '0: person', '42: fork', '55: cake', '0: person', '55: cake']","[0, 0, 55, 60, 0, 53, 55, 0, 42, 55, 0, 55]","[0.8310608, 0.5847898, 0.54515207, 0.53020364, 0.51234585, 0.49190998, 0.45522362, 0.38311878, 0.38149303, 0.3342504, 0.3245492, 0.31526402]","[[231.14, 83.04, 166.16, 275.33], [5.72, 422.67, 206.51, 215.05], [322.65, 371.02, 144.05, 86.26], [16.95, 318.25, 463.05, 298.48], [2.49, 89.11, 220.59, 295.22], [370.85, 570.33, 109.15, 69.5], [238.63, 501.58, 32.82, 39.28], [436.5, 183.36, 43.5, 172.23], [175.28, 556.74, 40.19, 52.7], [357.88, 339.52, 52.61, 45.8], [90.99, 137.78, 146.99, 208.84], [263.66, 598.71, 71.07, 40.51]]"
11,/home/pi/sambashare/BacArbeit/cocoval2017/000000042070.jpg,0.37906342701171525,"['5: bus', '2: car', '0: person']","[5, 2, 0]","[0.455415, 0.43026778, 0.30964208]","[[92.84, 25.07, 478.95, 448.65], [546.94, 310.62, 27.5, 15.33], [1, 308.54, 28.29, 77.85]]"
12,/home/pi/sambashare/BacArbeit/cocoval2017/000000350607.jpg,0.3789070690108929,['59: bed'],[59],[0.57653785],"[[49.46, 99.59, 493.63, 165.4]]"
13,/home/pi/sambashare/BacArbeit/cocoval2017/000000136466.jpg,0.37785475197597407,['75: vase'],[75],[0.28267965],"[[76.34, 14.74, 84.26, 90.96]]"
14,/home/pi/sambashare/BacArbeit/cocoval2017/000000229948.jpg,0.37970070500159636,"['0: person', '0: person', '0: person', '0: person', '0: person', '17: horse', '0: person', '0: person']","[0, 0, 0, 0, 0, 17, 0, 0]","[0.6689104, 0.6013847, 0.5751525, 0.49363852, 0.46963334, 0.43196738, 0.25573844, 0.25090674]","[[82.16, 177.13, 40.73, 30.57], [199.31, 115.04, 83.75, 124.92], [21.12, 180.37, 60.14, 46.04], [116.4, 173.81, 41.29, 38.54], [1, 180.35, 16.88, 48.63], [310.61, 97.09, 249.68, 239.49], [39.05, 176.44, 41.53, 34.74], [205.67, 112.48, 57.07, 62.27]]"
15,/home/pi/sambashare/BacArbeit/cocoval2017/000000433980.jpg,0.3793852269882336,[],[],[],[]
16,/home/pi/sambashare/BacArbeit/cocoval2017/000000375015.jpg,0.385335059982026,['21: bear'],[21],[0.54845744],"[[257.82, 12.75, 381.06, 391.25]]"
17,/home/pi/sambashare/BacArbeit/cocoval2017/000000388258.jpg,0.3778483049827628,"['4: airplane', '1: bicycle']","[4, 1]","[0.86788756, 0.42103443]","[[498.68, 92.53, 64.88, 28.98], [5.94, 127.67, 443.21, 333.57]]"
18,/home/pi/sambashare/BacArbeit/cocoval2017/000000293804.jpg,0.37791669598664157,"['57: couch', '57: couch', '58: potted plant', '75: vase']","[57, 57, 58, 75]","[0.8875676, 0.77713597, 0.5338662, 0.28029996]","[[1, 185.66, 206.89, 146.28], [267.83, 190.43, 229.1, 142.57], [289.26, 176.79, 26.06, 58.79], [147.09, 168.75, 11.24, 21.48]]"
19,/home/pi/sambashare/BacArbeit/cocoval2017/000000464786.jpg,0.3798053149948828,['59: bed'],[59],[0.26302847],"[[26.94, 1, 613.06, 417.75]]"
20,/home/pi/sambashare/BacArbeit/cocoval2017/000000073153.jpg,0.38146570199751295,[],[],[],[]
21,/home/pi/sambashare/BacArbeit/cocoval2017/000000430073.jpg,0.37762837001355365,"['0: person', '0: person', '19: cow', '56: chair', '56: chair', '56: chair', '56: chair', '0: person', '0: person', '0: person', '0: person', '0: person', '56: chair', '0: person', '0: person', '0: person', '56: chair', '56: chair', '0: person', '0: person']","[0, 0, 19, 56, 56, 56, 56, 0, 0, 0, 0, 0, 56, 0, 0, 0, 56, 56, 0, 0]","[0.8392605, 0.816368, 0.7993102, 0.7128906, 0.6943566, 0.6753208, 0.65729505, 0.6112727, 0.5489251, 0.45607394, 0.44252136, 0.42563635, 0.4192222, 0.41048256, 0.3459104, 0.32714126, 0.3016333, 0.29350695, 0.28964064, 0.26503712]","[[398.66, 154.53, 44.46, 99.26], [51.51, 165.84, 85.29, 238.63], [211.94, 191.18, 157.99, 114.8], [359.74, 200.39, 38.61, 61.59], [437.81, 232.95, 47.21, 58.13], [509.06, 253.34, 64.93, 65.23], [576.14, 237.06, 61.02, 77.76], [1, 187.46, 58.41, 250.16], [254.19, 118.74, 22.6, 30.11], [139.61, 127.87, 18.78, 50.2], [117.72, 125.66, 21.71, 52.25], [176.82, 123.62, 21.9, 59.44], [552.57, 209.29, 34.86, 37.57], [441.38, 201.16, 53.91, 63.21], [503.29, 211.88, 59.58, 67.18], [447.11, 207.83, 78.6, 77.55], [302.38, 175.13, 40.52, 22.37], [497.08, 209.75, 35.4, 69.07], [183.78, 119.54, 27.95, 60.84], [218.98, 138.84, 17.79, 13.2]]"
22,/home/pi/sambashare/BacArbeit/cocoval2017/000000104119.jpg,0.3787761720013805,['21: bear'],[21],[0.28820622],"[[104.42, 1, 535.58, 462.51]]"
23,/home/pi/sambashare/BacArbeit/cocoval2017/000000336587.jpg,0.37778431398328394,['11: stop sign'],[11],[0.9290633],"[[244.02, 1, 98.49, 96.32]]"
24,/home/pi/sambashare/BacArbeit/cocoval2017/000000312278.jpg,0.3756657709891442,[],[],[],[]
25,/home/pi/sambashare/BacArbeit/cocoval2017/000000368752.jpg,0.37930312199750915,"['41: cup', '45: bowl', '0: person']","[41, 45, 0]","[0.89872324, 0.72631717, 0.3531937]","[[1, 263.12, 79.51, 196.88], [81.96, 411.06, 91.38, 76.2], [233.68, 3.85, 246.32, 292.95]]"
26,/home/pi/sambashare/BacArbeit/cocoval2017/000000128598.jpg,0.3782743950141594,"['47: apple', '47: apple', '47: apple', '47: apple', '49: orange', '49: orange', '47: apple', '49: orange', '47: apple', '47: apple', '47: apple', '47: apple', '47: apple']","[47, 47, 47, 47, 49, 49, 47, 49, 47, 47, 47, 47, 47]","[0.78061795, 0.6836018, 0.6391675, 0.5471012, 0.53654176, 0.53625387, 0.52483535, 0.49267837, 0.4164154, 0.34086546, 0.3287538, 0.27962175, 0.2559659]","[[240.05, 462.12, 220.49, 177.88], [30.57, 430.98, 206.91, 203.78], [2.06, 199.41, 247.66, 251.85], [35.24, 21.02, 112.86, 112.58], [224.82, 314.86, 183.86, 170.87], [116.0, 74.33, 138.78, 130.75], [405.76, 313.09, 73.94, 259.93], [365.68, 182.55, 114.32, 171.27], [1, 98.95, 138.16, 196.44], [151.85, 1, 139.06, 95.2], [251.56, 1.71, 226.56, 200.87], [156.34, 141.97, 191.47, 172.05], [1, 386.59, 50.57, 196.39]]"
27,/home/pi/sambashare/BacArbeit/cocoval2017/000000507042.jpg,0.376659514993662,[],[],[],[]
28,/home/pi/sambashare/BacArbeit/cocoval2017/000000088970.jpg,0.37976837099995464,"['0: person', '38: tennis racket']","[0, 38]","[0.8148067, 0.73307645]","[[128.59, 183.4, 163.78, 276.46], [216.58, 133.9, 70.62, 71.61]]"
29,/home/pi/sambashare/BacArbeit/cocoval2017/000000507015.jpg,0.37843145499937236,"['0: person', '0: person', '0: person', '35: baseball glove', '0: person', '0: person', '38: tennis racket', '0: person']","[0, 0, 0, 35, 0, 0, 38, 0]","[0.8903322, 0.88137406, 0.8206973, 0.64608383, 0.60731936, 0.45776322, 0.41403994, 0.3306634]","[[275.88, 163.07, 74.42, 140.49], [367.05, 165.22, 70.66, 139.74], [493.68, 181.3, 56.64, 223.21], [443.21, 231.42, 19.92, 20.77], [82.86, 111.45, 51.24, 163.5], [89.41, 92.93, 26.29, 70.36], [121.67, 173.43, 20.05, 32.82], [117.83, 135.45, 25.45, 103.75]]"
30,/home/pi/sambashare/BacArbeit/cocoval2017/000000450559.jpg,0.37940397099009715,"['0: person', '36: skateboard']","[0, 36]","[0.7299601, 0.631308]","[[84.23, 36.47, 227.43, 319.63], [203.26, 215.25, 140.89, 157.08]]"
31,/home/pi/sambashare/BacArbeit/cocoval2017/000000067315.jpg,0.3824476649751887,"['0: person', '0: person']","[0, 0]","[0.38827732, 0.28902707]","[[15.61, 10.16, 513.49, 397.85], [467.94, 1, 172.06, 403.09]]"
32,/home/pi/sambashare/BacArbeit/cocoval2017/000000175535.jpg,0.3801980509888381,"['47: apple', '54: donut', '45: bowl', '45: bowl']","[47, 54, 45, 45]","[0.6531097, 0.49769962, 0.4880069, 0.34533557]","[[391.48, 1, 85.93, 87.43], [10.63, 188.33, 205.52, 201.13], [158.7, 436.94, 242.53, 203.06], [1, 517.57, 156.71, 122.43]]"
33,/home/pi/sambashare/BacArbeit/cocoval2017/000000129113.jpg,0.3770701489993371,[],[],[],[]
34,/home/pi/sambashare/BacArbeit/cocoval2017/000000103585.jpg,0.38136709900572896,"['61: toilet', '75: vase', '71: sink', '41: cup', '71: sink', '62: tv']","[61, 75, 71, 41, 71, 62]","[0.7652658, 0.6017089, 0.5274605, 0.4999229, 0.32542133, 0.32050452]","[[314.58, 347.29, 48.84, 69.92], [114.53, 305.01, 28.71, 49.3], [190.57, 317.85, 69.12, 26.5], [156.65, 305.79, 13.78, 30.87], [1.27, 380.27, 86.92, 63.11], [145.42, 156.1, 55.05, 101.36]]"
35,/home/pi/sambashare/BacArbeit/cocoval2017/000000035062.jpg,0.37832816899754107,[],[],[],[]
36,/home/pi/sambashare/BacArbeit/cocoval2017/000000451714.jpg,0.38665678398683667,"['0: person', '0: person']","[0, 0]","[0.74622536, 0.6431068]","[[169.08, 93.64, 155.19, 463.05], [158.68, 202.03, 34.1, 124.68]]"
37,/home/pi/sambashare/BacArbeit/cocoval2017/000000080932.jpg,0.37578872399171814,"['41: cup', '0: person', '63: laptop', '0: person', '48: sandwich']","[41, 0, 63, 0, 48]","[0.654193, 0.48195693, 0.32581064, 0.30378374, 0.28170976]","[[1, 322.81, 54.42, 155.67], [256.29, 27.82, 180.12, 361.01], [378.05, 184.7, 74.09, 18.7], [11.51, 70.31, 391.14, 569.69], [139.95, 357.56, 187.13, 155.77]]"
38,/home/pi/sambashare/BacArbeit/cocoval2017/000000362716.jpg,0.37843291799072176,"['38: tennis racket', '0: person', '0: person']","[38, 0, 0]","[0.5834237, 0.52445, 0.4542441]","[[130.45, 12.83, 116.74, 158.43], [612.32, 367.91, 27.19, 58.26], [96.72, 1, 459.96, 426]]"
39,/home/pi/sambashare/BacArbeit/cocoval2017/000000560371.jpg,0.37680372199974954,[],[],[],[]
40,/home/pi/sambashare/BacArbeit/cocoval2017/000000375763.jpg,0.3784441869938746,"['18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '10: fire hydrant', '18: sheep']","[18, 18, 18, 18, 18, 18, 18, 18, 10, 18]","[0.83727056, 0.8263032, 0.81791973, 0.7611438, 0.6276397, 0.6273472, 0.60036474, 0.48571602, 0.29214892, 0.2856923]","[[29.83, 193.32, 94.92, 108.0], [128.07, 194.54, 66.63, 107.99], [187.59, 193.0, 56.08, 109.47], [231.74, 211.12, 81.39, 132.33], [399.94, 172.01, 75.59, 130.15], [286.54, 188.61, 79.8, 115.15], [458.27, 174.89, 98.14, 130.21], [334.45, 180.6, 85.8, 103.58], [545.94, 271.0, 93.98, 207.42], [503.14, 179.44, 58.84, 111.19]]"
41,/home/pi/sambashare/BacArbeit/cocoval2017/000000017714.jpg,0.3777520529984031,"['41: cup', '41: cup', '41: cup']","[41, 41, 41]","[0.43232358, 0.38250846, 0.31965807]","[[162.7, 117.27, 145.47, 105.11], [323.09, 180.41, 100.71, 80.5], [120.64, 237.64, 217.97, 224.25]]"
42,/home/pi/sambashare/BacArbeit/cocoval2017/000000140556.jpg,0.376940152986208,"['10: fire hydrant', '0: person', '0: person', '0: person']","[10, 0, 0, 0]","[0.7754132, 0.73748887, 0.69545263, 0.38816643]","[[381.94, 234.67, 111.1, 216.79], [472.62, 34.16, 145.96, 412.86], [52.69, 65.54, 125.52, 373.6], [155.7, 65.49, 189.02, 389.47]]"
43,/home/pi/sambashare/BacArbeit/cocoval2017/000000043737.jpg,0.37620035899453796,['74: clock'],[74],[0.88962924],"[[24.99, 117.26, 131.2, 134.03]]"
44,/home/pi/sambashare/BacArbeit/cocoval2017/000000460927.jpg,0.38022117197397165,['17: horse'],[17],[0.57438284],"[[78.45, 62.17, 414.99, 261.49]]"
45,/home/pi/sambashare/BacArbeit/cocoval2017/000000329447.jpg,0.377616688987473,"['16: dog', '19: cow', '19: cow', '19: cow', '19: cow']","[16, 19, 19, 19, 19]","[0.90617824, 0.71495056, 0.6831441, 0.68132925, 0.2873827]","[[470.18, 337.11, 153.6, 114.69], [1, 134.97, 88.41, 312.87], [71.89, 119.62, 224.36, 336.32], [296.43, 144.15, 195.77, 314.26], [182.98, 113.12, 131.38, 329.31]]"
46,/home/pi/sambashare/BacArbeit/cocoval2017/000000532575.jpg,0.38645874202484265,['16: dog'],[16],[0.46878028],"[[1, 105.05, 518.22, 321.95]]"
47,/home/pi/sambashare/BacArbeit/cocoval2017/000000458992.jpg,0.3781486149819102,"['39: bottle', '0: person']","[39, 0]","[0.74633056, 0.4041205]","[[431.19, 493.73, 47.6, 146.26], [1, 5.46, 358.61, 407.95]]"
48,/home/pi/sambashare/BacArbeit/cocoval2017/000000543528.jpg,0.3768874939996749,['4: airplane'],[4],[0.4987563],"[[118.7, 80.29, 510.99, 168.9]]"
49,/home/pi/sambashare/BacArbeit/cocoval2017/000000051712.jpg,0.37824336197809316,"['30: skis', '0: person']","[30, 0]","[0.34817815, 0.28765976]","[[67.71, 257.89, 280.91, 78.03], [158.66, 43.11, 168.53, 266.45]]"
50,/home/pi/sambashare/BacArbeit/cocoval2017/000000455157.jpg,0.37749189799069427,"['25: umbrella', '13: bench', '26: handbag', '0: person']","[25, 13, 26, 0]","[0.7446935, 0.37211433, 0.29149106, 0.2677202]","[[236.6, 133.9, 207.9, 169.11], [524.71, 322.16, 114.89, 158.34], [298.78, 420.38, 45.07, 41.53], [193.89, 190.28, 145.26, 297.17]]"
51,/home/pi/sambashare/BacArbeit/cocoval2017/000000000802.jpg,0.37864981198799796,"['72: refrigerator', '69: oven']","[72, 69]","[0.5088566, 0.43559143]","[[245.94, 180.0, 166.02, 365.02], [31.07, 276.47, 129.66, 257.15]]"
52,/home/pi/sambashare/BacArbeit/cocoval2017/000000041872.jpg,0.3771704429818783,"['56: chair', '56: chair', '74: clock', '59: bed', '59: bed']","[56, 56, 74, 59, 59]","[0.86616385, 0.62018555, 0.52046263, 0.4388068, 0.26769418]","[[325.14, 257.32, 105.53, 110.6], [259.48, 255.96, 65.99, 100.29], [178.8, 139.73, 45.08, 53.18], [1, 255.29, 284.05, 160.03], [142.78, 342.92, 202.08, 83.08]]"
53,/home/pi/sambashare/BacArbeit/cocoval2017/000000478862.jpg,0.3802617429755628,"['0: person', '0: person', '0: person', '0: person', '0: person', '4: airplane', '0: person']","[0, 0, 0, 0, 0, 4, 0]","[0.84739804, 0.8427691, 0.80262196, 0.7086653, 0.48471043, 0.38760367, 0.28715727]","[[79.16, 286.94, 42.66, 105.83], [404.55, 283.26, 63.31, 120.49], [596.86, 274.87, 35.21, 79.6], [117.99, 302.97, 32.97, 86.32], [567.8, 278.61, 24.49, 66.8], [45.34, 100.71, 594.66, 299.06], [150.5, 314.87, 15.4, 28.0]]"
54,/home/pi/sambashare/BacArbeit/cocoval2017/000000287874.jpg,0.3780827760056127,"['6: train', '0: person', '0: person', '6: train', '0: person']","[6, 0, 0, 6, 0]","[0.69708544, 0.55289894, 0.37437326, 0.31138462, 0.29074728]","[[178.07, 127.44, 225.09, 204.4], [411.32, 204.43, 22.03, 46.51], [430.0, 222.01, 25.89, 50.11], [411.21, 172.78, 228.79, 248.94], [400.04, 216.67, 12.82, 19.64]]"
55,/home/pi/sambashare/BacArbeit/cocoval2017/000000181969.jpg,0.376618017005967,['21: bear'],[21],[0.36886346],"[[23.37, 36.38, 549.63, 603.62]]"
56,/home/pi/sambashare/BacArbeit/cocoval2017/000000203639.jpg,0.37680147201172076,['0: person'],[0],[0.8015379],"[[81.16, 51.12, 245.49, 574.23]]"
57,/home/pi/sambashare/BacArbeit/cocoval2017/000000240023.jpg,0.37606449297163635,"['32: sports ball', '0: person', '38: tennis racket', '56: chair', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person']","[32, 0, 38, 56, 0, 0, 0, 0, 0, 0, 0]","[0.86625373, 0.6239767, 0.57325065, 0.5559765, 0.5468451, 0.48690936, 0.43342984, 0.3777271, 0.31043014, 0.30808917, 0.25242656]","[[179.2, 557.43, 24.82, 28.24], [263.44, 1, 90.56, 32.15], [144.89, 406.19, 159.11, 59.7], [399.25, 97.52, 80.51, 116.0], [198.87, 152.22, 212.12, 487.78], [389.99, 1, 89.25, 39.74], [162.44, 1, 64.14, 30.34], [208.39, 1, 54.3, 30.02], [1, 1, 26.38, 21.7], [120.25, 1, 43.6, 23.28], [49.52, 1, 32.3, 22.95]]"
58,/home/pi/sambashare/BacArbeit/cocoval2017/000000098839.jpg,0.3785041820083279,['15: cat'],[15],[0.7298367],"[[133.17, 122.44, 258.71, 354.83]]"
59,/home/pi/sambashare/BacArbeit/cocoval2017/000000213086.jpg,0.3821252159832511,['15: cat'],[15],[0.31345627],"[[1, 124.57, 139.53, 172.44]]"
60,/home/pi/sambashare/BacArbeit/cocoval2017/000000458054.jpg,0.38053257402498275,['28: suitcase'],[28],[0.30616412],"[[7.75, 1, 570.19, 425]]"
61,/home/pi/sambashare/BacArbeit/cocoval2017/000000126592.jpg,0.37925704699591734,"['11: stop sign', '7: truck', '2: car', '2: car', '2: car', '2: car', '2: car', '7: truck', '2: car']","[11, 7, 2, 2, 2, 2, 2, 7, 2]","[0.950598, 0.82880026, 0.8191647, 0.8150487, 0.67190576, 0.63927275, 0.57060456, 0.5319532, 0.45707878]","[[263.58, 157.97, 131.18, 135.92], [118.19, 250.37, 93.12, 38.36], [1, 259.36, 55.07, 51.16], [336.34, 270.15, 175.04, 61.5], [604.17, 256.39, 35.83, 66.62], [204.45, 253.62, 69.87, 27.93], [87.98, 261.33, 52.79, 34.87], [9.65, 256.91, 93.29, 46.09], [379.86, 248.42, 120.39, 45.41]]"
62,/home/pi/sambashare/BacArbeit/cocoval2017/000000254368.jpg,0.37766602900228463,['59: bed'],[59],[0.29490587],"[[16.37, 66.93, 375.63, 545.01]]"
63,/home/pi/sambashare/BacArbeit/cocoval2017/000000395388.jpg,0.3790726530132815,"['0: person', '0: person', '0: person', '0: person', '0: person', '37: surfboard', '0: person', '0: person']","[0, 0, 0, 0, 0, 37, 0, 0]","[0.8905436, 0.8052443, 0.60567904, 0.4379479, 0.30514747, 0.27889094, 0.26646933, 0.25738937]","[[24.95, 199.74, 117.13, 439.38], [180.83, 283.59, 153.06, 316.93], [118.65, 266.75, 38.67, 148.16], [1.45, 263.51, 50.55, 158.43], [160.66, 289.66, 18.3, 44.89], [409.98, 444.73, 69.2, 106.91], [158.52, 322.67, 34.39, 109.03], [174.95, 269.0, 53.3, 78.16]]"
64,/home/pi/sambashare/BacArbeit/cocoval2017/000000055022.jpg,0.37780636601382867,"['1: bicycle', '0: person', '3: motorcycle', '1: bicycle', '1: bicycle', '56: chair', '1: bicycle']","[1, 0, 3, 1, 1, 56, 1]","[0.5190816, 0.47612444, 0.44496486, 0.4102887, 0.38904476, 0.37343037, 0.26948094]","[[241.12, 1.37, 40.73, 78.88], [426.98, 107.23, 16.21, 27.07], [19.48, 163.21, 284.39, 290.8], [279.51, 119.86, 88.86, 131.3], [189.13, 126.95, 170.74, 162.95], [420.87, 140.64, 28.14, 40.73], [215.17, 189.08, 114.33, 158.91]]"
65,/home/pi/sambashare/BacArbeit/cocoval2017/000000505942.jpg,0.37793608399806544,"['0: person', '9: traffic light', '9: traffic light', '18: sheep', '0: person', '74: clock']","[0, 9, 9, 18, 0, 74]","[0.8641543, 0.7385596, 0.68373907, 0.4060622, 0.31532246, 0.25794363]","[[16.61, 103.46, 51.4, 150.91], [310.7, 31.65, 19.38, 54.47], [282.36, 29.01, 24.66, 55.85], [83.56, 350.72, 138.14, 24.26], [56.59, 107.04, 64.14, 154.48], [95.3, 16.69, 14.76, 14.93]]"
66,/home/pi/sambashare/BacArbeit/cocoval2017/000000397327.jpg,0.3810069460014347,"['61: toilet', '71: sink']","[61, 71]","[0.5646646, 0.32948458]","[[123.36, 96.14, 173.73, 316.19], [338.54, 65.14, 237.46, 103.16]]"
67,/home/pi/sambashare/BacArbeit/cocoval2017/000000064718.jpg,0.37888555001700297,"['0: person', '38: tennis racket']","[0, 38]","[0.8064058, 0.40164477]","[[102.52, 28.53, 328.75, 431.22], [67.83, 128.05, 60.55, 113.27]]"
68,/home/pi/sambashare/BacArbeit/cocoval2017/000000084492.jpg,0.37994931600405835,"['0: person', '1: bicycle', '2: car', '36: skateboard']","[0, 1, 2, 36]","[0.79425615, 0.35277033, 0.302287, 0.2702508]","[[240.45, 92.92, 169.21, 269.55], [178.76, 474.85, 46.89, 50.0], [264.4, 500.97, 42.65, 20.91], [268.77, 270.36, 77.89, 118.21]]"
69,/home/pi/sambashare/BacArbeit/cocoval2017/000000382009.jpg,0.3792945370078087,"['38: tennis racket', '0: person']","[38, 0]","[0.7572998, 0.65249586]","[[370.48, 288.7, 161.64, 95.63], [168.83, 25.65, 288.76, 386.86]]"
70,/home/pi/sambashare/BacArbeit/cocoval2017/000000500826.jpg,0.3785301340103615,"['9: traffic light', '9: traffic light']","[9, 9]","[0.72513074, 0.3011333]","[[164.82, 388.4, 47.63, 36.93], [165.94, 370.8, 90.2, 55.13]]"
71,/home/pi/sambashare/BacArbeit/cocoval2017/000000187734.jpg,0.37854006001725793,"['0: person', '0: person', '24: backpack']","[0, 0, 24]","[0.64148283, 0.4659054, 0.44625968]","[[6.27, 113.07, 124.79, 323.08], [103.16, 132.24, 103.55, 279.51], [269.31, 251.12, 58.73, 56.28]]"
72,/home/pi/sambashare/BacArbeit/cocoval2017/000000099242.jpg,0.38137232200824656,"['0: person', '30: skis']","[0, 30]","[0.8521846, 0.7012233]","[[290.15, 76.54, 120.67, 208.9], [316.7, 264.92, 114.41, 35.89]]"
73,/home/pi/sambashare/BacArbeit/cocoval2017/000000084664.jpg,0.37869672998203896,"['55: cake', '55: cake', '41: cup', '41: cup', '45: bowl']","[55, 55, 41, 41, 45]","[0.48020735, 0.41633466, 0.3619636, 0.34305963, 0.25116524]","[[116.03, 293.82, 144.47, 95.67], [130.43, 361.35, 175.29, 115.28], [353.26, 81.63, 207.39, 173.63], [572.75, 1, 39.04, 138.86], [37.65, 86.61, 574.35, 525.39]]"
